TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:22"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  278.800000       232.829042      0.150156855       0.00000000       85.5103520       100.901177      -15.3908250       15.3908250    
  279.800010       232.103408      0.141918060       0.00000000       86.2359860       100.901177      -14.6651910       14.6651909    
  281.000000       231.773364      0.137010065      0.999993600E-01   87.0660267       101.401174      -14.3351471       14.3351471    
  282.000000       234.345242      0.152056397      0.659890204       87.7937366       104.700762      -16.9070252       16.9070252    
  283.000010       239.885266      0.760320000E-05  0.630028800E-04   88.5540642       111.001113      -22.4470486       22.4470486    
  284.200000       240.592889      0.152064000       1.62000000       89.4664406       112.621113      -23.1546722       23.1546722    
  285.200010       246.312643      0.152064000       0.00000000       90.2267682       119.101194      -28.8744256       28.8744256    
  286.400000       245.400266      0.152064000       0.00000000       91.1391446       119.101194      -27.9620492       27.9620492    
  287.400010       247.959772      0.152064000       1.65991680       91.8994722       122.421027      -30.5215552       30.5215552    
  288.600000       252.027063      0.152064000       0.00000000       92.8118486       127.400695      -34.5888462       34.5888462    
  289.600010       251.266736      0.152064000       0.00000000       93.5721762       127.400695      -33.8285186       33.8285186    
  290.800000       250.354359      0.152064000       0.00000000       94.4845526       127.400695      -32.9161422       32.9161422    
  291.800010       249.594032      0.152064000       0.00000000       95.2448802       127.400695      -32.1558146       32.1558146    
  293.000000       248.681655      0.152064000       0.00000000       96.1572566       127.400695      -31.2434382       31.2434382    
  294.000000       247.921335      0.152056397       0.00000000       96.9175766       127.400695      -30.4831182       30.4831182    
  295.000010       247.161008      0.760320000E-05   0.00000000       97.6779042       127.400695      -29.7227906       29.7227906    
  296.200000       246.248631      0.152064000       0.00000000       98.5902806       127.400695      -28.8104142       28.8104142    
  297.200010       245.488304      0.152064000       0.00000000       99.3506082       127.400695      -28.0500866       28.0500866    
  298.400000       244.705342      0.148041155      0.599961600E-01   100.253562       127.520687      -27.2671253       27.2671252    
  299.400010       244.156743      0.143825898       0.00000000       100.982152       127.700679      -26.7185263       26.7185263    
  300.600000       244.389381      0.143365296      0.359942400       101.829342       128.780506      -26.9511636       26.9511635    
  301.600010       249.521583      0.152064000       1.72005120       102.577196       134.660562      -32.0833658       32.0833657    
  302.800000       255.648992      0.152064000      0.899942400       103.489573       141.700348      -38.2107754       38.2107753    
  303.800010       261.868447      0.152064000       1.51994880       104.249900       148.680131      -44.4302304       44.4302303    
  305.000000       262.475944      0.152064000       0.00000000       105.162277       150.200004      -45.0377268       45.0377267    
  306.000000       261.715624      0.152056397       0.00000000       105.922597       150.200004      -44.2774068       44.2774067    
  307.000010       260.955296      0.760320000E-05   0.00000000       106.682924       150.200004      -43.5170792       43.5170791    
  308.200000       260.042920      0.152064000       0.00000000       107.595301       150.200004      -42.6047028       42.6047027    
  309.200010       259.282592      0.152064000       0.00000000       108.355628       150.200004      -41.8443752       41.8443751    
  310.400000       258.370216      0.152064000       0.00000000       109.268005       150.200004      -40.9319988       40.9319987    
  311.400010       257.609888      0.152064000       0.00000000       110.028332       150.200004      -40.1716712       40.1716711    
  312.600000       256.697512      0.152064000       0.00000000       110.940709       150.200004      -39.2592948       39.2592947    
  313.600010       255.937184      0.152064000       0.00000000       111.701036       150.200004      -38.4989672       38.4989671    
  314.800000       255.024808      0.152064000       0.00000000       112.613413       150.200004      -37.5865908       37.5865907    
  315.800010       254.264480      0.152064000       0.00000000       113.373740       150.200004      -36.8262632       36.8262631    
  317.000000       253.358402      0.148773484       0.00000000       114.279819       150.200004      -35.9201847       35.9201847    
  318.000000       252.631460      0.143197857       0.00000000       115.006760       150.200004      -35.1932434       35.1932434    
  319.000010       251.930752      0.686016450E-05   0.00000000       115.707468       150.200004      -34.4925351       34.4925351    
  320.200000       251.121317      0.132662423       0.00000000       116.516904       150.200004      -33.6830996       33.6830995    
  321.200010       250.470691      0.128474911       0.00000000       117.167530       150.200004      -33.0324741       33.0324741    
  322.400000       252.423887      0.136041183       1.35993600       117.934206       152.919876      -34.9856696       34.9856696    
  323.400010       255.747150      0.152064000       0.00000000       118.690818       156.999752      -38.3089331       38.3089331    
  324.600000       254.834774      0.152064000       0.00000000       119.603195       156.999752      -37.3965567       37.3965567    
  325.600010       254.074446      0.152064000       0.00000000       120.363522       156.999752      -36.6362291       36.6362291    
  326.800000       253.162070      0.152064000       0.00000000       121.275899       156.999752      -35.7238527       35.7238527    
  327.800010       252.410752      0.147629634       0.00000000       122.027217       156.999752      -34.9725349       34.9725349    
  329.000000       251.553133      0.139747179       0.00000000       122.884836       156.999752      -34.1149156       34.1149155    
  330.000000       250.871953      0.133977862       0.00000000       123.566015       156.999752      -33.4337364       33.4337363    
  331.000010       250.217681      0.639381429E-05   0.00000000       124.220288       156.999752      -32.7794640       32.7794640    
  332.200000       249.464193      0.123349390       0.00000000       124.973776       156.999752      -32.0259761       32.0259760    
  333.200010       249.019919      0.119240834      0.159995520       125.578045       157.159747      -31.5817023       31.5817023    
  334.400000       248.932716      0.121546590       0.00000000       126.305222       157.799721      -31.4944994       31.4944994    
  335.400010       248.337689      0.117364109       0.00000000       126.900249       157.799721      -30.8994720       30.8994719    
  336.600000       255.027480      0.152064000       2.47968000       127.649498       165.238761      -37.5892633       37.5892632    
  337.600010       259.526635      0.152064000      0.999993600E-01   128.409826       170.498243      -42.0884177       42.0884177    
  338.800000       258.814252      0.152064000       0.00000000       129.322202       170.698237      -41.3760350       41.3760350    
  339.800010       258.053924      0.152064000       0.00000000       130.082530       170.698237      -40.6157074       40.6157074    
  341.000000       257.141548      0.152064000       0.00000000       130.994906       170.698237      -39.7033310       39.7033310    
  342.000000       271.285079      0.152056397       2.98065096       131.755226       185.602088      -53.8468620       53.8468620    
  343.000010       270.524751      0.760320000E-05   0.00000000       132.515554       185.602088      -53.0865344       53.0865344    
  344.200000       269.612375      0.152064000       0.00000000       133.427930       185.602088      -52.1741580       52.1741580    
  345.200010       268.852047      0.152064000       0.00000000       134.188258       185.602088      -51.4138304       51.4138304    
  346.400000       273.500375      0.152064000       2.78035200       135.100634       191.162792      -56.0621580       56.0621580    
  347.400010       283.721281      0.152064000       1.32001920       135.860962       202.144025      -66.2830638       66.2830638    
  348.600000       286.768896      0.152064000       0.00000000       136.773338       206.104017      -69.3306790       69.3306790    
  349.600010       286.008568      0.152064000       0.00000000       137.533666       206.104017      -68.5703514       68.5703514    
  350.800000       285.096192      0.152064000       0.00000000       138.446042       206.104017      -67.6579750       67.6579750    
