TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:25"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  278.800000       232.941065      0.150404209       0.00000000       85.3983289       100.901177      -15.5028481       15.5028481    
  279.800010       232.214252      0.142146067       0.00000000       86.1251420       100.901177      -14.7760350       14.7760350    
  281.000000       231.882900      0.137222526      0.999993600E-01   86.9564907       101.401174      -14.4446831       14.4446830    
  282.000000       234.453926      0.152056397      0.659890204       87.6850528       104.700762      -17.0157090       17.0157089    
  283.000010       239.993949      0.760320000E-05  0.630028800E-04   88.4453804       111.001113      -22.5557324       22.5557323    
  284.200000       240.701573      0.152064000       1.62000000       89.3577568       112.621113      -23.2633560       23.2633559    
  285.200010       246.421326      0.152064000       0.00000000       90.1180844       119.101194      -28.9831094       28.9831093    
  286.400000       245.508950      0.152064000       0.00000000       91.0304608       119.101194      -28.0707330       28.0707329    
  287.400010       248.068456      0.152064000       1.65991680       91.7907884       122.421027      -30.6302390       30.6302389    
  288.600000       252.135747      0.152064000       0.00000000       92.7031648       127.400695      -34.6975300       34.6975299    
  289.600010       251.375419      0.152064000       0.00000000       93.4634924       127.400695      -33.9372024       33.9372023    
  290.800000       250.463043      0.152064000       0.00000000       94.3758688       127.400695      -33.0248260       33.0248259    
  291.800010       249.702715      0.152064000       0.00000000       95.1361964       127.400695      -32.2644984       32.2644983    
  293.000000       248.790339      0.152064000       0.00000000       96.0485728       127.400695      -31.3521220       31.3521219    
  294.000000       248.030019      0.152056397       0.00000000       96.8088928       127.400695      -30.5918020       30.5918019    
  295.000010       247.269691      0.760320000E-05   0.00000000       97.5692204       127.400695      -29.8314744       29.8314743    
  296.200000       246.357315      0.152064000       0.00000000       98.4815968       127.400695      -28.9190980       28.9190979    
  297.200010       245.596987      0.152064000       0.00000000       99.2419244       127.400695      -28.1587704       28.1587703    
  298.400000       244.813048      0.148279654      0.599961600E-01   100.145856       127.520687      -27.3748313       27.3748313    
  299.400010       244.263296      0.144052097       0.00000000       100.875599       127.700679      -26.8250793       26.8250793    
  300.600000       244.494633      0.143578628      0.359942400       101.724089       128.780506      -27.0564163       27.0564163    
  301.600010       249.626197      0.152064000       1.72005120       102.472582       134.660562      -32.1879803       32.1879803    
  302.800000       255.753607      0.152064000      0.899942400       103.384958       141.700348      -38.3153899       38.3153899    
  303.800010       261.973062      0.152064000       1.51994880       104.145286       148.680131      -44.5348449       44.5348449    
  305.000000       262.580558      0.152064000       0.00000000       105.057662       150.200004      -45.1423413       45.1423413    
  306.000000       261.820238      0.152056397       0.00000000       105.817982       150.200004      -44.3820213       44.3820213    
  307.000010       261.059911      0.760320000E-05   0.00000000       106.578310       150.200004      -43.6216937       43.6216937    
  308.200000       260.147534      0.152064000       0.00000000       107.490686       150.200004      -42.7093173       42.7093173    
  309.200010       259.387207      0.152064000       0.00000000       108.251014       150.200004      -41.9489897       41.9489897    
  310.400000       258.474830      0.152064000       0.00000000       109.163390       150.200004      -41.0366133       41.0366133    
  311.400010       257.714503      0.152064000       0.00000000       109.923718       150.200004      -40.2762857       40.2762857    
  312.600000       256.802126      0.152064000       0.00000000       110.836094       150.200004      -39.3639093       39.3639093    
  313.600010       256.041799      0.152064000       0.00000000       111.596422       150.200004      -38.6035817       38.6035817    
  314.800000       255.129422      0.152064000       0.00000000       112.508798       150.200004      -37.6912053       37.6912053    
  315.800010       254.369095      0.152064000       0.00000000       113.269126       150.200004      -36.9308777       36.9308777    
  317.000000       253.462346      0.148992779       0.00000000       114.175874       150.200004      -36.0241294       36.0241293    
  318.000000       252.734349      0.143405464       0.00000000       114.903872       150.200004      -35.2961318       35.2961317    
  319.000010       252.032654      0.686959449E-05   0.00000000       115.605566       150.200004      -34.5944371       34.5944371    
  320.200000       251.222115      0.132841093       0.00000000       116.416105       150.200004      -33.7838981       33.7838981    
  321.200010       250.570618      0.128646875       0.00000000       117.067603       150.200004      -33.1324005       33.1324005    
  322.400000       252.522843      0.136198907       1.35993600       117.835250       152.919876      -35.0846260       35.0846260    
  323.400010       255.845943      0.152064000       0.00000000       118.592026       156.999752      -38.4077257       38.4077256    
  324.600000       254.933566      0.152064000       0.00000000       119.504402       156.999752      -37.4953493       37.4953492    
  325.600010       254.173239      0.152064000       0.00000000       120.264730       156.999752      -36.7350217       36.7350216    
  326.800000       253.260862      0.152064000       0.00000000       121.177106       156.999752      -35.8226453       35.8226452    
  327.800010       252.508943      0.147815520       0.00000000       121.929025       156.999752      -35.0707262       35.0707261    
  329.000000       251.650260      0.139917752       0.00000000       122.787708       156.999752      -34.2120433       34.2120432    
  330.000000       250.968254      0.134139595       0.00000000       123.469715       156.999752      -33.5300367       33.5300367    
  331.000010       250.313205      0.640132396E-05   0.00000000       124.124763       156.999752      -32.8749882       32.8749882    
  332.200000       249.558859      0.123486001       0.00000000       124.879110       156.999752      -32.1206418       32.1206417    
  333.200010       249.113921      0.119370679      0.159995520       125.484044       157.159747      -31.6757036       31.6757036    
  334.400000       249.025936      0.121677079       0.00000000       126.212002       157.799721      -31.5877194       31.5877193    
  335.400010       248.430283      0.117484892       0.00000000       126.807655       157.799721      -30.9920658       30.9920658    
  336.600000       255.119485      0.152064000       2.47968000       127.557493       165.238761      -37.6812683       37.6812682    
  337.600010       259.618640      0.152064000      0.999993600E-01   128.317821       170.498243      -42.1804228       42.1804227    
  338.800000       258.906257      0.152064000       0.00000000       129.230197       170.698237      -41.4680401       41.4680400    
  339.800010       258.145929      0.152064000       0.00000000       129.990525       170.698237      -40.7077125       40.7077124    
  341.000000       257.233553      0.152064000       0.00000000       130.902901       170.698237      -39.7953361       39.7953360    
  342.000000       271.377084      0.152056397       2.98065096       131.663221       185.602088      -53.9388670       53.9388670    
  343.000010       270.616756      0.760320000E-05   0.00000000       132.423549       185.602088      -53.1785394       53.1785394    
  344.200000       269.704380      0.152064000       0.00000000       133.335925       185.602088      -52.2661630       52.2661630    
  345.200010       268.944052      0.152064000       0.00000000       134.096253       185.602088      -51.5058354       51.5058354    
  346.400000       273.592380      0.152064000       2.78035200       135.008629       191.162792      -56.1541630       56.1541630    
  347.400010       283.813286      0.152064000       1.32001920       135.768957       202.144025      -66.3750688       66.3750688    
  348.600000       286.860901      0.152064000       0.00000000       136.681333       206.104017      -69.4226841       69.4226840    
  349.600010       286.100573      0.152064000       0.00000000       137.441661       206.104017      -68.6623564       68.6623564    
  350.800000       285.188197      0.152064000       0.00000000       138.354037       206.104017      -67.7499801       67.7499800    
